1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.23;0.23;9.73;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.46;0.04;8.77;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.61;0.11;9.31;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
1.84;0.04;9.88;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.03;-0.08;9.58;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.37;0.11;9.96;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.49;0.19;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
2.68;0.00;9.92;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.18;-0.31;9.50;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
3.06;-0.04;8.08;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
4.79;-0.50;8.39;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
3.87;-1.30;6.21;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.50;0.50;7.51;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
8.77;0.96;6.86;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
6.66;-0.19;6.36;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
9.12;-1.26;1.95;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.74;-0.46;4.94;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.58;-0.50;4.56;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
7.28;-0.11;4.44;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
8.47;-0.54;3.68;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
9.42;-0.88;1.99;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.92;0.61;4
10.27;-0.46;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.77;-0.42;0.27;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
9.96;-0.42;-0.34;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.57;-1.11;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.04;-0.04;-0.96;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.92;0.19;-0.61;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.61;-0.31;-0.69;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.65;-0.27;-1.03;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.76;-0.11;-1.65;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.42;4
10.27;0.11;-1.26;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
10.11;0.34;-1.30;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.77;-0.11;-1.11;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.35;-0.57;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
9.69;-0.19;-0.69;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.04;-0.04;-1.07;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.38;0.15;-1.19;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
10.34;0.11;-1.00;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
9.46;0.00;-0.73;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
10.00;0.38;-0.96;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
9.88;0.19;-0.88;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.30;0.08;-1.00;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.07;0.00;-0.80;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
10.19;-0.04;-0.92;4
