-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
-0.08;9.31;-1.15;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.27;9.19;-0.42;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
0.23;9.19;-0.04;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.08;9.35;-0.38;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.19;9.35;-0.42;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.04;9.35;-0.57;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
-0.15;9.35;0.00;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.04;9.27;-0.65;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
0.11;9.31;-0.19;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.08;9.31;-0.46;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.50;2
-0.27;9.38;-0.65;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
-0.04;9.38;-0.69;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
0.04;9.38;-0.61;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.08;9.38;-0.46;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.04;9.42;-0.34;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.11;9.31;-0.57;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.04;9.23;-0.42;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
-0.08;9.38;-0.65;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.08;9.31;-0.80;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
0.00;9.38;-0.46;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.19;9.31;-0.69;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.15;9.46;-0.65;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
-0.23;9.35;-0.80;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.35;-0.50;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
0.00;9.31;-0.19;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.04;9.38;-0.88;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.61;2
-0.11;9.50;-0.46;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.08;9.50;-0.42;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.11;9.35;-0.50;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
0.08;9.42;-0.46;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
-0.15;9.46;-0.54;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
0.00;9.42;-0.42;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.11;9.35;-0.65;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.42;-0.84;2
-0.04;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
-0.11;9.50;-0.69;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
0.15;9.46;-0.42;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
-0.04;9.46;-0.69;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
0.08;9.42;-0.65;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
-0.04;9.38;-0.73;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
0.08;9.46;-0.88;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
-0.04;9.54;-0.80;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
0.00;9.50;-0.50;2
